"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20871
CalibrationParameters_A12,0.08727
CalibrationParameters_A13,0.02202
CalibrationParameters_A21,0.05949
CalibrationParameters_A22,-1.22813
CalibrationParameters_A23,0.02032
CalibrationParameters_A31,0.00017
CalibrationParameters_A32,0.00307
CalibrationParameters_E11,-0.18011
CalibrationParameters_E12,0.00006
CalibrationParameters_E21,0.00017
CalibrationParameters_E22,0.19997
CalibrationParameters_X,-18.31815
CalibrationParameters_Y,47.27933
CalibrationParameters_Rpc,82.00259
CalibrationParameters_MeanX,134.13426
CalibrationParameters_MeanY,111.82457
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
20,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
40,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
60,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
80,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
100,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
120,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
140,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
160,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
220,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
240,1,1,75.959,-171.672,7.06,-15.53,6.80,-15.64,INF,-1,0,7,0
260,1,1,10.736,-24.267,1.00,-2.27,1.00,-2.27,INF,-1,0,7,0
280,1,1,11.066,-23.066,1.03,-2.15,1.03,-2.15,INF,-1,0,7,0
300,1,1,9.921,-23.199,0.93,-2.17,0.93,-2.17,INF,-1,0,7,0
320,1,1,10.016,-23.161,0.94,-2.16,0.94,-2.16,INF,-1,0,7,0
340,1,1,10.187,-23.529,0.95,-2.20,0.95,-2.20,INF,-1,0,7,0
360,1,1,9.405,-24.042,0.88,-2.25,0.88,-2.25,INF,-1,0,7,0
380,1,1,10.664,-26.803,1.00,-2.50,1.00,-2.50,INF,-1,0,7,0
400,1,1,7.597,15.178,0.71,1.42,0.71,1.42,INF,-1,0,7,0
420,1,1,8.127,2.540,0.76,0.24,0.76,0.24,INF,-1,0,7,0
440,1,1,8.471,2.728,0.79,0.25,0.79,0.25,INF,-1,0,7,0
460,1,1,7.787,3.927,0.73,0.37,0.73,0.37,INF,-1,0,7,0
480,1,1,7.881,2.851,0.74,0.27,0.74,0.27,INF,-1,0,7,0
500,1,1,8.324,2.245,0.78,0.21,0.78,0.21,INF,-1,0,7,0
520,1,1,7.598,3.195,0.71,0.30,0.71,0.30,INF,-1,0,7,0
540,1,1,7.577,2.960,0.71,0.28,0.71,0.28,INF,-1,0,7,0
560,1,1,7.941,3.065,0.74,0.29,0.74,0.29,INF,-1,0,7,0
580,1,1,7.857,2.312,0.73,0.22,0.73,0.22,INF,-1,0,7,0
600,1,1,7.577,2.799,0.71,0.26,0.71,0.26,INF,-1,0,7,0
620,1,1,6.326,3.292,0.59,0.31,0.59,0.31,INF,-1,0,7,0
640,1,1,-5.486,-4.518,-0.51,-0.42,-0.51,-0.42,INF,-1,0,7,0
660,1,1,-3.482,-3.881,-0.33,-0.36,-0.33,-0.36,INF,-1,0,7,0
680,1,1,-4.111,-2.727,-0.38,-0.25,-0.38,-0.25,INF,-1,0,7,0
700,1,1,-3.946,-3.566,-0.37,-0.33,-0.37,-0.33,INF,-1,1,7,0
720,1,1,-3.462,-3.288,-0.32,-0.31,-0.32,-0.31,INF,-1,1,7,0
740,1,1,-3.619,-2.948,-0.34,-0.28,-0.34,-0.28,INF,-1,1,7,0
760,1,1,-3.190,-2.708,-0.30,-0.25,-0.30,-0.25,INF,-1,1,7,0
780,1,1,-2.906,-1.922,-0.27,-0.18,-0.27,-0.18,INF,-1,1,7,0
800,1,1,-2.639,-2.829,-0.25,-0.26,-0.25,-0.26,INF,-1,1,7,0
820,1,1,-2.583,-3.068,-0.24,-0.29,-0.24,-0.29,INF,-1,1,7,0
840,1,1,-3.030,-2.845,-0.28,-0.27,-0.28,-0.27,INF,-1,1,7,0
860,1,1,-3.112,-3.031,-0.29,-0.28,-0.29,-0.28,INF,-1,1,7,0
880,1,1,-3.449,-2.955,-0.32,-0.28,-0.32,-0.28,INF,-1,1,7,0
900,1,1,-2.882,-4.005,-0.27,-0.37,-0.27,-0.37,INF,-1,1,7,0
920,1,1,-3.199,-3.617,-0.30,-0.34,-0.30,-0.34,INF,-1,1,7,0
940,1,1,-2.639,-3.970,-0.25,-0.37,-0.25,-0.37,INF,-1,1,7,0
960,1,1,-2.354,-5.162,-0.22,-0.48,-0.22,-0.48,INF,-1,1,7,0
980,1,1,-2.155,-3.749,-0.20,-0.35,-0.20,-0.35,INF,-1,1,7,0
1000,1,1,-2.693,-4.587,-0.25,-0.43,-0.25,-0.43,INF,-1,1,7,0
1020,1,1,-3.392,-4.776,-0.32,-0.45,-0.32,-0.45,INF,-1,1,7,0
1040,1,1,-13.354,-10.429,-1.25,-0.97,-1.25,-0.97,INF,-1,1,7,0
1060,1,1,-12.288,-10.394,-1.15,-0.97,-1.15,-0.97,INF,-1,1,7,0
1080,1,1,-11.751,-10.975,-1.10,-1.03,-1.10,-1.03,INF,-1,0,7,0
1100,1,1,-11.226,-10.364,-1.05,-0.97,-1.05,-0.97,INF,-1,0,7,0
1120,1,1,-10.826,-10.994,-1.01,-1.03,-1.01,-1.03,INF,-1,0,7,0
1140,1,1,-11.971,-11.131,-1.12,-1.04,-1.12,-1.04,INF,-1,0,7,0
1160,1,1,-12.669,-11.703,-1.18,-1.09,-1.18,-1.09,INF,-1,0,7,0
1180,1,1,-12.337,-10.474,-1.15,-0.98,-1.15,-0.98,INF,-1,0,7,0
1200,1,1,-12.248,-10.615,-1.14,-0.99,-1.14,-0.99,INF,-1,0,7,0
1220,1,1,-11.821,-11.105,-1.10,-1.04,-1.10,-1.04,INF,-1,0,7,0
1240,1,1,-12.393,-9.504,-1.16,-0.89,-1.16,-0.89,INF,-1,0,7,0
1260,1,1,-11.906,-10.735,-1.11,-1.00,-1.11,-1.00,INF,-1,0,7,0
1280,1,1,-13.615,-11.405,-1.27,-1.07,-1.27,-1.07,INF,-1,0,7,0
1300,1,1,-20.061,-11.189,-1.87,-1.05,-1.87,-1.05,INF,-1,0,7,0
1320,1,1,-18.386,-11.129,-1.72,-1.04,-1.72,-1.04,INF,-1,1,7,0
1340,1,1,-19.026,-11.623,-1.78,-1.09,-1.78,-1.09,INF,-1,1,7,0
