"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17686
CalibrationParameters_A12,0.07611
CalibrationParameters_A13,0.00568
CalibrationParameters_A21,0.07208
CalibrationParameters_A22,-1.22559
CalibrationParameters_A23,-0.01035
CalibrationParameters_A31,0.00003
CalibrationParameters_A32,0.00179
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-20.95215
CalibrationParameters_Y,43.67265
CalibrationParameters_Rpc,80.00542
CalibrationParameters_MeanX,133.15373
CalibrationParameters_MeanY,107.82073
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-12.222,-3.266,-1.14,-0.31,-1.14,-0.31,INF,-1,0,7,0
20,1,1,-11.815,-2.908,-1.10,-0.27,-1.10,-0.27,INF,-1,0,7,0
40,1,1,-12.121,-2.390,-1.13,-0.22,-1.13,-0.22,INF,-1,0,7,0
60,1,1,-12.022,-3.897,-1.12,-0.36,-1.12,-0.36,INF,-1,0,7,0
80,1,1,-12.178,-2.863,-1.14,-0.27,-1.14,-0.27,INF,-1,0,7,0
100,1,1,-12.077,-3.559,-1.13,-0.33,-1.13,-0.33,INF,-1,0,7,0
120,1,1,-11.744,-3.789,-1.10,-0.35,-1.10,-0.35,INF,-1,0,7,0
140,1,1,-10.322,-3.479,-0.96,-0.33,-0.96,-0.33,INF,-1,0,7,0
160,1,1,-11.216,-4.262,-1.05,-0.40,-1.05,-0.40,INF,-1,0,7,0
180,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,0,7,0
200,1,1,-10.650,-3.580,-1.00,-0.33,-1.00,-0.33,INF,-1,0,7,0
220,1,1,-11.910,-3.638,-1.11,-0.34,-1.11,-0.34,INF,-1,0,7,0
