"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.17686
CalibrationParameters_A12,0.07611
CalibrationParameters_A13,0.00568
CalibrationParameters_A21,0.07208
CalibrationParameters_A22,-1.22559
CalibrationParameters_A23,-0.01035
CalibrationParameters_A31,0.00003
CalibrationParameters_A32,0.00179
CalibrationParameters_E11,-0.17989
CalibrationParameters_E12,-0.00002
CalibrationParameters_E21,-0.00024
CalibrationParameters_E22,0.19986
CalibrationParameters_X,-20.95215
CalibrationParameters_Y,43.67265
CalibrationParameters_Rpc,80.00542
CalibrationParameters_MeanX,133.15373
CalibrationParameters_MeanY,107.82073
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,-9.388,-15.011,-0.88,-1.40,-0.88,-1.40,INF,-1,0,7,0
20,1,1,-8.774,-16.826,-0.82,-1.57,-0.82,-1.57,INF,-1,0,7,0
40,1,1,-8.810,-18.596,-0.82,-1.74,-0.82,-1.74,INF,-1,0,7,0
60,1,1,-9.367,-16.776,-0.88,-1.57,-0.88,-1.57,INF,-1,0,7,0
80,1,1,-8.737,-16.531,-0.82,-1.54,-0.82,-1.54,INF,-1,0,7,0
100,1,1,-6.812,-17.397,-0.64,-1.63,-0.64,-1.63,INF,-1,0,7,0
120,1,1,-7.287,-16.719,-0.68,-1.56,-0.68,-1.56,INF,-1,0,7,0
140,1,1,-8.005,-16.816,-0.75,-1.57,-0.75,-1.57,INF,-1,0,7,0
160,1,1,-8.101,-17.363,-0.76,-1.62,-0.76,-1.62,INF,-1,0,7,0
180,1,1,-8.155,-17.422,-0.76,-1.63,-0.76,-1.63,INF,-1,0,7,0
200,1,1,-7.749,-17.055,-0.72,-1.59,-0.72,-1.59,INF,-1,0,7,0
220,1,1,-7.368,-18.030,-0.69,-1.68,-0.69,-1.68,INF,-1,0,7,0
240,1,1,-6.406,-18.973,-0.60,-1.77,-0.60,-1.77,INF,-1,0,7,0
260,1,1,-6.944,-18.522,-0.65,-1.73,-0.65,-1.73,INF,-1,0,7,0
280,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
300,1,1,-4.366,-17.926,-0.41,-1.67,-0.41,-1.67,INF,-1,1,7,0
320,1,1,-6.567,-17.512,-0.61,-1.64,-0.61,-1.64,INF,-1,1,7,0
340,1,1,-6.086,-18.834,-0.57,-1.76,-0.57,-1.76,INF,-1,1,7,0
360,1,1,-2.040,-19.190,-0.19,-1.79,-0.19,-1.79,INF,-1,1,7,0
380,1,1,2.185,-17.124,0.20,-1.60,0.20,-1.60,INF,-1,1,7,0
400,1,1,3.129,-18.212,0.29,-1.70,0.29,-1.70,INF,-1,1,7,0
420,1,1,2.520,-16.169,0.24,-1.51,0.24,-1.51,INF,-1,0,7,0
440,1,1,2.885,-16.534,0.27,-1.55,0.27,-1.55,INF,-1,0,7,0
460,1,1,2.276,-16.278,0.21,-1.52,0.21,-1.52,INF,-1,0,7,0
480,1,1,2.915,-16.953,0.27,-1.58,0.27,-1.58,INF,-1,0,7,0
500,1,1,1.176,-16.744,0.11,-1.56,0.11,-1.56,INF,-1,0,7,0
520,1,1,2.081,-16.130,0.19,-1.51,0.19,-1.51,INF,-1,0,7,0
540,1,1,1.243,-15.466,0.12,-1.45,0.12,-1.45,INF,-1,0,7,0
560,1,1,2.853,-15.739,0.27,-1.47,0.27,-1.47,INF,-1,0,7,0
580,1,1,1.429,-16.894,0.13,-1.58,0.13,-1.58,INF,-1,0,7,0
600,1,1,2.958,-15.792,0.28,-1.48,0.28,-1.48,INF,-1,0,7,0
620,1,1,2.165,-16.578,0.20,-1.55,0.20,-1.55,INF,-1,0,7,0
640,1,1,2.676,-15.154,0.25,-1.42,0.25,-1.42,INF,-1,0,7,0
660,1,1,2.702,-15.556,0.25,-1.45,0.25,-1.45,INF,-1,1,7,0
680,1,1,2.937,-15.109,0.27,-1.41,0.27,-1.41,INF,-1,1,7,0
700,1,1,3.776,-14.177,0.35,-1.32,0.35,-1.32,INF,-1,1,7,0
720,1,1,2.922,-13.964,0.27,-1.30,0.27,-1.30,INF,-1,1,7,0
740,1,1,4.358,-14.842,0.41,-1.39,0.41,-1.39,INF,-1,1,7,0
760,1,1,2.680,-13.518,0.25,-1.26,0.25,-1.26,INF,-1,1,7,0
780,1,1,2.252,-13.177,0.21,-1.23,0.21,-1.23,INF,-1,1,7,0
800,1,1,2.780,-12.190,0.26,-1.14,0.26,-1.14,INF,-1,1,7,0
820,1,1,3.528,-10.682,0.33,-1.00,0.33,-1.00,INF,-1,1,7,0
840,1,1,1.722,-13.231,0.16,-1.24,0.16,-1.24,INF,-1,1,7,0
860,1,1,2.778,-13.339,0.26,-1.25,0.26,-1.25,INF,-1,1,7,0
880,0,1,0.000,0.000,0.00,0.00,0.00,0.00,0.00,-1,1,7,0
900,1,1,1.883,-14.142,0.18,-1.32,0.18,-1.32,INF,-1,1,7,0
920,1,1,3.056,-13.043,0.29,-1.22,0.29,-1.22,INF,-1,1,7,0
940,1,1,2.294,-12.542,0.21,-1.17,0.21,-1.17,INF,-1,1,7,0
960,1,1,2.725,-12.771,0.25,-1.19,0.25,-1.19,INF,-1,1,7,0
980,1,1,2.668,-13.230,0.25,-1.24,0.25,-1.24,INF,-1,1,7,0
1000,1,1,2.856,-13.111,0.27,-1.23,0.27,-1.23,INF,-1,1,7,0
1020,1,1,2.829,-14.060,0.26,-1.31,0.26,-1.31,INF,-1,1,7,0
1040,1,1,3.553,-13.840,0.33,-1.29,0.33,-1.29,INF,-1,1,7,0
1060,1,1,1.432,-13.723,0.13,-1.28,0.13,-1.28,INF,-1,1,7,0
1080,1,1,2.706,-12.844,0.25,-1.20,0.25,-1.20,INF,-1,1,7,0
1100,1,1,1.894,-13.241,0.18,-1.24,0.18,-1.24,INF,-1,1,7,0
1120,1,1,2.954,-13.458,0.28,-1.26,0.28,-1.26,INF,-1,1,7,0
1140,1,1,1.318,-13.548,0.12,-1.27,0.12,-1.27,INF,-1,1,7,0
1160,1,1,2.840,-13.500,0.27,-1.26,0.27,-1.26,INF,-1,1,7,0
1180,1,1,2.240,-12.706,0.21,-1.19,0.21,-1.19,INF,-1,1,7,0
1200,1,1,3.248,-12.494,0.30,-1.17,0.30,-1.17,INF,-1,1,7,0
1220,1,1,3.541,-12.780,0.33,-1.19,0.33,-1.19,INF,-1,1,7,0
1240,1,1,3.067,-12.606,0.29,-1.18,0.29,-1.18,INF,-1,1,7,0
1260,1,1,2.350,-12.986,0.22,-1.21,0.22,-1.21,INF,-1,1,7,0
1280,1,1,3.303,-12.376,0.31,-1.16,0.31,-1.16,INF,-1,1,7,0
1300,1,1,2.888,-13.367,0.27,-1.25,0.27,-1.25,INF,-1,1,7,0
1320,1,1,2.197,-12.432,0.21,-1.16,0.21,-1.16,INF,-1,1,7,0
1340,1,1,1.085,-13.658,0.10,-1.28,0.10,-1.28,INF,-1,1,7,0
1360,1,1,0.775,-13.844,0.07,-1.29,0.07,-1.29,INF,-1,1,7,0
1380,1,1,1.479,-14.707,0.14,-1.37,0.14,-1.37,INF,-1,1,7,0
1400,1,1,2.325,-13.185,0.22,-1.23,0.22,-1.23,INF,-1,1,7,0
1420,1,1,6.585,-13.281,0.62,-1.24,0.62,-1.24,INF,-1,1,7,0
1440,1,1,19.854,-4.978,1.86,-0.47,1.86,-0.47,INF,-1,1,7,0
1460,1,1,18.950,-4.228,1.77,-0.39,1.77,-0.40,INF,-1,1,7,0
1480,1,1,19.634,-3.625,1.83,-0.34,1.83,-0.34,INF,-1,0,7,0
1500,1,1,19.519,-3.243,1.82,-0.30,1.82,-0.30,INF,-1,0,7,0
1520,1,1,19.624,-5.802,1.83,-0.54,1.83,-0.54,INF,-1,0,7,0
1540,1,1,20.369,-5.510,1.90,-0.51,1.90,-0.51,INF,-1,0,7,0
1560,1,1,18.329,-3.929,1.71,-0.37,1.71,-0.37,INF,-1,0,7,0
1580,1,1,20.722,-5.856,1.94,-0.55,1.94,-0.55,INF,-1,0,7,0
1600,1,1,18.634,-5.772,1.74,-0.54,1.74,-0.54,INF,-1,0,7,0
1620,1,1,18.955,-5.697,1.77,-0.53,1.77,-0.53,INF,-1,0,7,0
1640,1,1,17.876,-5.479,1.67,-0.51,1.67,-0.51,INF,-1,0,7,0
1660,1,1,18.531,-5.748,1.73,-0.54,1.73,-0.54,INF,-1,0,7,0
1680,1,1,18.132,-6.026,1.69,-0.56,1.69,-0.56,INF,-1,0,7,0
1700,1,1,19.080,-6.128,1.78,-0.57,1.78,-0.57,INF,-1,0,7,0
1720,1,1,19.383,-5.157,1.81,-0.48,1.81,-0.48,INF,-1,1,7,0
1740,1,1,19.434,-4.284,1.82,-0.40,1.82,-0.40,INF,-1,1,7,0
1760,1,1,19.654,-4.904,1.84,-0.46,1.84,-0.46,INF,-1,1,7,0
1780,1,1,20.336,-6.376,1.90,-0.60,1.90,-0.60,INF,-1,1,7,0
1800,1,1,20.403,-4.926,1.91,-0.46,1.91,-0.46,INF,-1,1,7,0
1820,1,1,20.108,-5.126,1.88,-0.48,1.88,-0.48,INF,-1,1,7,0
1840,1,1,1.104,-10.953,0.10,-1.02,0.10,-1.02,INF,-1,1,7,0
1860,1,1,2.317,-10.938,0.22,-1.02,0.22,-1.02,INF,-1,1,7,0
1880,1,1,2.721,-10.529,0.25,-0.98,0.25,-0.98,INF,-1,0,7,0
1900,1,1,1.633,-10.551,0.15,-0.99,0.15,-0.99,INF,-1,0,7,0
1920,1,1,0.779,-11.690,0.07,-1.09,0.07,-1.09,INF,-1,0,7,0
1940,1,1,1.578,-11.369,0.15,-1.06,0.15,-1.06,INF,-1,0,7,0
