"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.21602
CalibrationParameters_A12,0.06004
CalibrationParameters_A13,0.04715
CalibrationParameters_A21,0.09230
CalibrationParameters_A22,-1.22910
CalibrationParameters_A23,-0.03050
CalibrationParameters_A31,0.00045
CalibrationParameters_A32,0.00291
CalibrationParameters_E11,-0.17988
CalibrationParameters_E12,0.00008
CalibrationParameters_E21,0.00003
CalibrationParameters_E22,0.20017
CalibrationParameters_X,-21.22194
CalibrationParameters_Y,46.46840
CalibrationParameters_Rpc,84.27078
CalibrationParameters_MeanX,146.74351
CalibrationParameters_MeanY,109.06055
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,18.706,-6.717,1.75,-0.63,1.75,-0.63,INF,-1,0,7,0
20,1,1,-0.113,13.810,-0.01,1.29,-0.01,1.29,INF,-1,0,7,0
40,1,1,1.456,13.193,0.14,1.23,0.14,1.23,INF,-1,0,7,0
60,1,1,0.680,10.314,0.06,0.96,0.06,0.96,INF,-1,0,7,0
80,1,1,1.417,10.366,0.13,0.97,0.13,0.97,INF,-1,0,7,0
100,1,1,-0.141,10.157,-0.01,0.95,-0.01,0.95,INF,-1,0,7,0
120,1,1,0.831,8.619,0.08,0.81,0.08,0.81,INF,-1,0,7,0
140,1,1,-0.938,8.526,-0.09,0.80,-0.09,0.80,INF,-1,0,7,0
160,1,1,0.474,9.087,0.04,0.85,0.04,0.85,INF,-1,0,7,0
180,1,1,0.741,8.726,0.07,0.82,0.07,0.82,INF,-1,0,7,0
200,1,1,0.041,8.381,0.00,0.78,0.00,0.78,INF,-1,0,7,0
220,1,1,-0.653,7.510,-0.06,0.70,-0.06,0.70,INF,-1,0,7,0
240,1,1,-0.230,8.053,-0.02,0.75,-0.02,0.75,INF,-1,0,7,0
260,1,1,-2.401,8.023,-0.22,0.75,-0.22,0.75,INF,-1,0,7,0
280,1,1,-0.384,8.547,-0.04,0.80,-0.04,0.80,INF,-1,0,7,0
300,1,1,-2.703,8.941,-0.25,0.84,-0.25,0.84,INF,-1,1,7,0
320,1,1,-2.688,9.155,-0.25,0.86,-0.25,0.86,INF,-1,1,7,0
340,1,1,-1.692,7.747,-0.16,0.72,-0.16,0.72,INF,-1,1,7,0
360,1,1,-1.660,9.881,-0.16,0.92,-0.16,0.92,INF,-1,1,7,0
380,1,1,-2.637,8.544,-0.25,0.80,-0.25,0.80,INF,-1,1,7,0
400,1,1,-0.981,6.413,-0.09,0.60,-0.09,0.60,INF,-1,1,7,0
420,1,1,-1.839,9.462,-0.17,0.88,-0.17,0.88,INF,-1,1,7,0
440,1,1,-2.796,7.141,-0.26,0.67,-0.26,0.67,INF,-1,1,7,0
460,1,1,-1.539,7.484,-0.14,0.70,-0.14,0.70,INF,-1,1,7,0
480,1,1,-1.558,7.123,-0.15,0.67,-0.15,0.67,INF,-1,1,7,0
500,1,1,-2.800,6.871,-0.26,0.64,-0.26,0.64,INF,-1,1,7,0
520,1,1,-3.325,8.120,-0.31,0.76,-0.31,0.76,INF,-1,1,7,0
540,1,1,-2.076,7.770,-0.19,0.73,-0.19,0.73,INF,-1,1,7,0
560,1,1,-1.642,6.669,-0.15,0.62,-0.15,0.62,INF,-1,1,7,0
580,1,1,-2.010,7.619,-0.19,0.71,-0.19,0.71,INF,-1,1,7,0
600,1,1,-1.011,7.607,-0.09,0.71,-0.09,0.71,INF,-1,1,7,0
620,1,1,-3.020,8.982,-0.28,0.84,-0.28,0.84,INF,-1,1,7,0
640,1,1,-3.614,7.999,-0.34,0.75,-0.34,0.75,INF,-1,1,7,0
660,1,1,-2.292,7.521,-0.21,0.70,-0.21,0.70,INF,-1,1,7,0
680,1,1,-2.030,6.532,-0.19,0.61,-0.19,0.61,INF,-1,1,7,0
700,1,1,-1.491,8.484,-0.14,0.79,-0.14,0.79,INF,-1,1,7,0
720,1,1,-2.324,7.940,-0.22,0.74,-0.22,0.74,INF,-1,1,7,0
740,1,1,-3.672,7.810,-0.34,0.73,-0.34,0.73,INF,-1,1,7,0
