"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22505
CalibrationParameters_A12,0.06195
CalibrationParameters_A13,0.01419
CalibrationParameters_A21,0.06677
CalibrationParameters_A22,-1.22932
CalibrationParameters_A23,0.00519
CalibrationParameters_A31,0.00004
CalibrationParameters_A32,0.00318
CalibrationParameters_E11,-0.18005
CalibrationParameters_E12,0.00001
CalibrationParameters_E21,0.00000
CalibrationParameters_E22,0.20030
CalibrationParameters_X,-18.84344
CalibrationParameters_Y,47.63642
CalibrationParameters_Rpc,84.57981
CalibrationParameters_MeanX,142.35854
CalibrationParameters_MeanY,117.00279
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,45.140,-70.728,4.21,-6.56,4.18,-6.58,INF,-1,0,7,0
20,1,1,45.741,-71.490,4.27,-6.63,4.24,-6.65,INF,-1,0,7,0
40,1,1,45.577,-70.478,4.25,-6.54,4.22,-6.56,INF,-1,0,7,0
60,1,1,44.953,-70.100,4.19,-6.51,4.17,-6.52,INF,-1,0,7,0
80,1,1,44.503,-70.247,4.15,-6.52,4.13,-6.54,INF,-1,0,7,0
100,1,1,43.884,-70.688,4.09,-6.56,4.07,-6.58,INF,-1,0,7,0
120,1,1,45.689,-71.359,4.26,-6.62,4.23,-6.64,INF,-1,0,7,0
140,1,1,43.728,-70.012,4.08,-6.50,4.05,-6.52,INF,-1,0,7,0
160,1,1,44.043,-70.344,4.11,-6.53,4.08,-6.55,INF,-1,0,7,0
180,1,1,22.652,-35.994,2.12,-3.36,2.11,-3.36,INF,-1,0,7,0
200,1,1,-1.884,-18.577,-0.18,-1.74,-0.18,-1.74,INF,-1,0,7,0
220,1,1,1.505,-21.000,0.14,-1.96,0.14,-1.96,INF,-1,0,7,0
240,1,1,-0.005,-20.321,0.00,-1.90,0.00,-1.90,INF,-1,0,7,0
260,1,1,1.374,-20.420,0.13,-1.91,0.13,-1.91,INF,-1,0,7,0
280,1,1,1.760,-20.109,0.16,-1.88,0.16,-1.88,INF,-1,0,7,0
300,1,1,1.191,-22.293,0.11,-2.08,0.11,-2.08,INF,-1,0,7,0
320,1,1,1.633,-22.014,0.15,-2.06,0.15,-2.06,INF,-1,0,7,0
340,1,1,1.822,-21.260,0.17,-1.99,0.17,-1.99,INF,-1,0,7,0
360,1,1,1.099,-21.949,0.10,-2.05,0.10,-2.05,INF,-1,0,7,0
380,1,1,-0.145,-21.606,-0.01,-2.02,-0.01,-2.02,INF,-1,0,7,0
400,1,1,0.881,-21.984,0.08,-2.05,0.08,-2.05,INF,-1,0,7,0
420,1,1,0.610,-22.041,0.06,-2.06,0.06,-2.06,INF,-1,0,7,0
440,1,1,0.884,-21.365,0.08,-2.00,0.08,-2.00,INF,-1,0,7,0
460,1,1,-6.625,-26.167,-0.62,-2.44,-0.62,-2.44,INF,-1,1,7,0
480,1,1,-6.264,-25.870,-0.59,-2.42,-0.58,-2.42,INF,-1,1,7,0
500,1,1,-6.036,-24.612,-0.56,-2.30,-0.56,-2.30,INF,-1,1,7,0
520,1,1,-7.159,-27.040,-0.67,-2.53,-0.67,-2.53,INF,-1,1,7,0
540,1,1,-6.671,-25.872,-0.62,-2.42,-0.62,-2.42,INF,-1,1,7,0
560,1,1,-5.439,-27.216,-0.51,-2.54,-0.51,-2.54,INF,-1,1,7,0
580,1,1,-5.805,-25.398,-0.54,-2.37,-0.54,-2.37,INF,-1,1,7,0
600,1,1,-6.111,-26.951,-0.57,-2.52,-0.57,-2.52,INF,-1,1,7,0
620,1,1,-6.583,-27.061,-0.62,-2.53,-0.61,-2.53,INF,-1,1,7,0
640,1,1,-5.702,-26.593,-0.53,-2.48,-0.53,-2.48,INF,-1,1,7,0
660,1,1,5.739,-6.217,0.54,-0.58,0.54,-0.58,INF,-1,1,7,0
680,1,1,15.976,15.034,1.49,1.40,1.49,1.40,INF,-1,1,7,0
700,1,1,15.444,13.927,1.44,1.30,1.44,1.30,INF,-1,0,7,0
720,1,1,14.785,14.210,1.38,1.33,1.38,1.33,INF,-1,0,7,0
740,1,1,15.289,14.678,1.43,1.37,1.43,1.37,INF,-1,0,7,0
760,1,1,15.255,14.723,1.43,1.38,1.43,1.38,INF,-1,0,7,0
780,1,1,15.231,13.994,1.42,1.31,1.42,1.31,INF,-1,0,7,0
800,1,1,17.748,12.365,1.66,1.16,1.66,1.16,INF,-1,0,7,0
820,1,1,17.164,14.834,1.60,1.39,1.60,1.39,INF,-1,0,7,0
840,1,1,16.308,14.967,1.52,1.40,1.52,1.40,INF,-1,0,7,0
860,1,1,16.541,13.687,1.55,1.28,1.55,1.28,INF,-1,0,7,0
880,1,1,16.279,14.965,1.52,1.40,1.52,1.40,INF,-1,0,7,0
900,1,1,16.880,14.666,1.58,1.37,1.58,1.37,INF,-1,0,7,0
920,1,1,16.391,13.912,1.53,1.30,1.53,1.30,INF,-1,0,7,0
940,1,1,16.575,14.840,1.55,1.39,1.55,1.39,INF,-1,0,7,0
960,1,1,16.457,14.016,1.54,1.31,1.54,1.31,INF,-1,1,7,0
980,1,1,11.456,11.871,1.07,1.11,1.07,1.11,INF,-1,1,7,0
1000,1,1,-43.737,0.840,-4.08,0.08,-4.08,0.08,INF,-1,1,7,0
1020,1,1,-37.435,2.331,-3.49,0.22,-3.49,0.22,INF,-1,1,7,0
1040,1,1,-39.035,3.592,-3.64,0.34,-3.64,0.34,INF,-1,0,7,0
