"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.22883
CalibrationParameters_A12,0.10253
CalibrationParameters_A13,-0.00991
CalibrationParameters_A21,0.07165
CalibrationParameters_A22,-1.23589
CalibrationParameters_A23,-0.00314
CalibrationParameters_A31,-0.00019
CalibrationParameters_A32,0.00377
CalibrationParameters_E11,-0.17975
CalibrationParameters_E12,-0.00014
CalibrationParameters_E21,-0.00006
CalibrationParameters_E22,0.19984
CalibrationParameters_X,-19.25631
CalibrationParameters_Y,48.35464
CalibrationParameters_Rpc,84.32902
CalibrationParameters_MeanX,136.73164
CalibrationParameters_MeanY,116.02582
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,12.145,15.015,1.14,1.40,1.13,1.40,INF,-1,0,7,0
20,1,1,10.452,15.828,0.98,1.48,0.98,1.48,INF,-1,0,7,0
40,1,1,11.254,14.808,1.05,1.38,1.05,1.38,INF,-1,0,7,0
60,1,1,10.683,15.324,1.00,1.43,1.00,1.43,INF,-1,0,7,0
80,1,1,10.570,14.070,0.99,1.31,0.99,1.31,INF,-1,0,7,0
100,1,1,10.834,14.088,1.01,1.32,1.01,1.32,INF,-1,0,7,0
120,1,1,9.889,14.549,0.92,1.36,0.92,1.36,INF,-1,0,7,0
140,1,1,10.370,14.124,0.97,1.32,0.97,1.32,INF,-1,0,7,0
160,1,1,10.772,13.789,1.01,1.29,1.01,1.29,INF,-1,0,7,0
180,1,1,11.170,14.045,1.04,1.31,1.04,1.31,INF,-1,0,7,0
200,1,1,10.965,14.437,1.02,1.35,1.02,1.35,INF,-1,0,7,0
220,1,1,10.838,14.110,1.01,1.32,1.01,1.32,INF,-1,0,7,0
240,1,1,10.614,13.596,0.99,1.27,0.99,1.27,INF,-1,0,7,0
260,1,1,10.878,14.363,1.02,1.34,1.02,1.34,INF,-1,0,7,0
280,1,1,11.413,14.190,1.07,1.33,1.07,1.33,INF,-1,1,7,0
300,1,1,10.877,14.734,1.02,1.38,1.02,1.38,INF,-1,1,7,0
320,1,1,11.194,15.026,1.05,1.40,1.05,1.40,INF,-1,1,7,0
340,1,1,11.240,14.462,1.05,1.35,1.05,1.35,INF,-1,1,7,0
360,1,1,10.516,14.026,0.98,1.31,0.98,1.31,INF,-1,1,7,0
380,1,1,11.584,14.641,1.08,1.37,1.08,1.37,INF,-1,1,7,0
400,1,1,11.297,14.972,1.06,1.40,1.06,1.40,INF,-1,1,7,0
420,1,1,-12.127,19.215,-1.13,1.80,-1.13,1.80,INF,-1,1,7,0
440,1,1,-8.626,18.398,-0.81,1.72,-0.81,1.72,INF,-1,1,7,0
460,1,1,-8.834,18.939,-0.83,1.77,-0.83,1.77,INF,-1,0,7,0
480,1,1,-8.574,19.064,-0.80,1.78,-0.80,1.78,INF,-1,0,7,0
500,1,1,-8.531,18.803,-0.80,1.76,-0.80,1.76,INF,-1,0,7,0
