"EyeTracker Toolbox version","3.250"
CalibrationParameters_A11,1.20716
CalibrationParameters_A12,0.08092
CalibrationParameters_A13,0.08825
CalibrationParameters_A21,0.06937
CalibrationParameters_A22,-1.23286
CalibrationParameters_A23,-0.00451
CalibrationParameters_A31,0.00086
CalibrationParameters_A32,0.00313
CalibrationParameters_E11,-0.17958
CalibrationParameters_E12,0.00007
CalibrationParameters_E21,-0.00004
CalibrationParameters_E22,0.20002
CalibrationParameters_X,-19.55258
CalibrationParameters_Y,46.66756
CalibrationParameters_Rpc,81.91173
CalibrationParameters_MeanX,131.23702
CalibrationParameters_MeanY,105.84931
CalibrationParameters_ViewDist,613.00000
TimeStamp,Tracked,Calibrated,ScreenPositionXmm,ScreenPositionYmm,FicksLongitude,FicksLatitude,HelmholtzAzimuth,HelmholtzElevation,PupilDiameter,Region,Fixation,DigitalIO,Dropped
0,1,1,9.775,-3.750,0.91,-0.35,0.91,-0.35,INF,-1,0,7,0
20,1,1,9.869,-3.324,0.92,-0.31,0.92,-0.31,INF,-1,0,7,0
40,1,1,10.793,-3.683,1.01,-0.34,1.01,-0.34,INF,-1,0,7,0
60,1,1,9.612,-4.990,0.90,-0.47,0.90,-0.47,INF,-1,0,7,0
80,1,1,8.403,-3.063,0.79,-0.29,0.79,-0.29,INF,-1,0,7,0
100,1,1,10.030,-3.541,0.94,-0.33,0.94,-0.33,INF,-1,0,7,0
120,1,1,10.779,-2.848,1.01,-0.27,1.01,-0.27,INF,-1,0,7,0
140,1,1,9.975,-3.680,0.93,-0.34,0.93,-0.34,INF,-1,0,7,0
160,1,1,9.451,-1.710,0.88,-0.16,0.88,-0.16,INF,-1,0,7,0
180,1,1,9.820,-4.411,0.92,-0.41,0.92,-0.41,INF,-1,0,7,0
200,1,1,9.744,-2.922,0.91,-0.27,0.91,-0.27,INF,-1,0,7,0
220,1,1,10.788,-3.616,1.01,-0.34,1.01,-0.34,INF,-1,0,7,0
240,1,1,9.754,-2.261,0.91,-0.21,0.91,-0.21,INF,-1,0,7,0
260,1,1,10.365,-4.943,0.97,-0.46,0.97,-0.46,INF,-1,0,7,0
280,1,1,9.968,-3.910,0.93,-0.37,0.93,-0.37,INF,-1,1,7,0
300,1,1,8.837,-3.376,0.83,-0.32,0.83,-0.32,INF,-1,1,7,0
320,1,1,9.132,-3.405,0.85,-0.32,0.85,-0.32,INF,-1,1,7,0
340,1,1,10.167,-4.331,0.95,-0.40,0.95,-0.40,INF,-1,1,7,0
360,1,1,9.479,-4.287,0.89,-0.40,0.89,-0.40,INF,-1,1,7,0
380,1,1,9.582,-3.868,0.90,-0.36,0.90,-0.36,INF,-1,1,7,0
400,1,1,28.712,21.163,2.68,1.98,2.68,1.98,INF,-1,1,7,0
420,1,1,27.995,20.609,2.61,1.92,2.61,1.93,INF,-1,1,7,0
440,1,1,28.641,19.432,2.68,1.81,2.67,1.82,INF,-1,0,7,0
460,1,1,28.449,20.751,2.66,1.94,2.66,1.94,INF,-1,0,7,0
480,1,1,28.596,20.381,2.67,1.90,2.67,1.90,INF,-1,0,7,0
500,1,1,28.582,20.725,2.67,1.93,2.67,1.94,INF,-1,0,7,0
520,1,1,28.569,22.286,2.67,2.08,2.67,2.08,INF,-1,0,7,0
540,1,1,28.360,23.033,2.65,2.15,2.65,2.15,INF,-1,0,7,0
560,1,1,29.146,21.660,2.72,2.02,2.72,2.02,INF,-1,0,7,0
580,1,1,26.825,22.552,2.51,2.10,2.50,2.11,INF,-1,0,7,0
600,1,1,27.818,22.103,2.60,2.06,2.60,2.07,INF,-1,0,7,0
620,1,1,29.086,23.016,2.72,2.15,2.71,2.15,INF,-1,0,7,0
640,1,1,14.960,17.980,1.40,1.68,1.40,1.68,INF,-1,0,7,0
660,1,1,-56.865,-32.500,-5.30,-3.02,-5.29,-3.03,INF,-1,0,7,0
680,1,1,-43.541,-23.409,-4.06,-2.18,-4.06,-2.19,INF,-1,0,7,0
700,1,1,-45.400,-23.266,-4.24,-2.17,-4.23,-2.17,INF,-1,0,7,0
720,1,1,-43.154,-23.588,-4.03,-2.20,-4.02,-2.20,INF,-1,0,7,0
740,1,1,-44.850,-24.039,-4.18,-2.24,-4.18,-2.25,INF,-1,0,7,0
760,1,1,-43.815,-23.839,-4.09,-2.22,-4.09,-2.23,INF,-1,0,7,0
780,1,1,-44.541,-22.992,-4.16,-2.14,-4.15,-2.15,INF,-1,0,7,0
800,1,1,-44.306,-24.145,-4.13,-2.25,-4.13,-2.26,INF,-1,0,7,0
820,1,1,-45.133,-24.558,-4.21,-2.29,-4.21,-2.29,INF,-1,0,7,0
840,1,1,-44.646,-25.031,-4.17,-2.33,-4.16,-2.34,INF,-1,0,7,0
860,1,1,-44.100,-25.011,-4.11,-2.33,-4.11,-2.34,INF,-1,0,7,0
880,1,1,-43.521,-24.872,-4.06,-2.32,-4.06,-2.32,INF,-1,0,7,0
900,1,1,-44.071,-24.404,-4.11,-2.27,-4.11,-2.28,INF,-1,0,7,0
920,1,1,-44.380,-25.445,-4.14,-2.37,-4.14,-2.38,INF,-1,1,7,0
940,1,1,-44.820,-25.264,-4.18,-2.35,-4.18,-2.36,INF,-1,1,7,0
960,1,1,-44.672,-24.814,-4.17,-2.31,-4.16,-2.32,INF,-1,1,7,0
